72.745275,72.247691,71.938222,71.359639,72.287947,71.442717,72.548344,74.754683,73.18204,74.3949,73.480325,72.958637,73.498789,73.06961899999999,73.315241,73.162661,73.685964,73.034065,73.362029,71.855561,74.050256,72.552613,73.289192,71.749584,73.054937,72.15048399999999,73.045036,72.061164,72.17828399999999,71.21339,72.278032,71.600673,72.09121999999999,71.141838,72.362579,71.724222,72.498547,71.98644399999999,72.422198,71.296233,72.339527,72.883318,73.263114,68.26172700000001,69.135274,68.716993,73.300955,70.958732,68.246845,67.871943,71.47993199999999,69.354965,68.822418,67.91119300000001,67.455634,70.664126,67.719306,72.292549,71.801128,71.245021,71.63309,69.851812,71.018407,69.563542,71.704002,72.346537,72.246728,72.873998,76.390526,72.96084,73.186998
95.469978,95.17359300000001,94.58783299999999,95.053099,94.317009,94.724583,95.38082299999999,95.167035,95.080089,95.226879,95.5435,95.47375799999999,95.362835,95.544955,94.964825,95.464999,94.99569,95.128211,95.41605799999999,95.319101,94.84841999999999,95.382103,95.25422900000001,95.607438,95.65550999999999,95.492323,95.36645899999999,94.947699,95.659139,95.39244000000001,95.519176,95.301103,95.25638199999999,95.442586,95.315794,95.490852,95.094251,95.470394,95.090248,95.293878,95.003158,95.232794,95.26667900000001,95.060773,95.470579,95.39439399999999,95.41721700000001,95.076945,95.300234,94.926422,94.957654,95.34139499999999,95.291048,95.467449,95.106649,95.432919,95.661626,95.668371,95.481365,95.639004,95.46079,95.229668,95.521321,95.45270500000001,95.51729,95.610224,95.528745,95.42059499999999,95.610469,95.512314,95.52484
91.514383,91.58658299999999,91.184792,91.041003,90.424908,92.01205300000001,92.290257,91.894708,91.902408,91.939809,92.55912,92.847013,92.371121,92.31949300000001,92.44025699999999,91.696496,91.085611,90.48983299999999,90.503937,91.067491,91.60214599999999,91.496854,91.216296,90.748661,90.677026,90.492968,91.483941,92.019739,91.311585,91.563715,92.12928199999999,91.33953100000001,90.619176,90.971809,91.64700400000001,91.030411,91.38420500000001,91.504448,91.654112,90.920976,91.12861600000001,91.675786,91.72933499999999,91.311991,90.472853,90.858603,90.14341999999999,90.330596,90.175214,90.34218100000001,89.807967,90.531328,90.15897700000001,89.59682,90.36407,90.025076,90.802459,90.09497900000001,91.30346800000001,90.559214,90.895646,90.53251800000001,91.02660999999999,90.583473,88.981317,89.881839,89.685682,90.590162,90.269186,90.077832,90.676046
94.209952,94.257926,94.166973,94.369714,93.520584,94.384119,94.12986,93.976923,94.592822,94.219655,94.882329,94.488508,94.766805,94.719235,94.850262,94.902782,93.724197,94.927936,94.71512,95.117354,94.930409,95.203817,95.60361999999999,95.345125,95.45696099999999,94.664273,95.02906999999999,94.913151,95.278019,95.439086,95.176631,95.39941,95.316855,95.35679,95.18641600000001,95.455148,94.915812,94.78930799999999,95.066777,94.736723,94.547751,94.56910400000001,94.707367,94.857256,94.993615,94.664513,94.837919,94.973407,95.13340500000001,95.36800799999999,95.022267,95.25279499999999,95.057204,95.395899,95.074342,95.394526,95.445571,94.902059,95.055429,94.72121899999999,95.282607,95.333109,95.591424,94.97814100000001,94.599714,94.757216,94.703907,94.884736,94.408119,94.823809,94.734044
98.6342,94.81206800000001,89.364453,98.77385,98.69800699999999,98.466835,98.42758,98.507711,98.389301,98.32552700000001,98.538391,87.244235,97.22085899999999,98.59440699999999,98.485449,98.525193,98.548819,98.58421700000001,98.487525,98.650486,98.338348,98.611544,98.436003,98.440066,98.442104,98.43479,98.041393,62.383198,98.52051,98.419446,98.611257,91.932056,98.539955,98.58192199999999,98.62549200000001,88.549725,98.559934,98.548503,98.587159,98.647438,98.69551899999999,98.61169699999999,98.430537,98.436302,98.388941,98.45160899999999,98.433689,98.487565,98.543155,98.426916,77.138918,98.563144,98.187197,98.38730799999999,98.40647,98.48132199999999,98.519036,98.53004399999999,98.53249,98.55249599999999,98.520553,98.352205,98.282567,79.324641,98.49034300000001,98.579306,98.58281,98.680423,96.861889,98.374504,98.66884
97.345148,97.566261,97.695962,97.005931,97.216998,97.902006,98.028198,97.491545,97.60603,97.459209,97.285657,88.205804,97.076268,97.646693,97.642498,97.401699,97.247899,97.378353,97.628173,97.60423399999999,97.205949,98.72449300000001,97.60684499999999,97.732625,97.588528,97.278118,97.255686,97.142507,95.40562,12.870229,89.380348,97.730634,97.40128,97.382041,97.708725,97.675892,97.68979499999999,97.402555,99.044891,97.464156,97.727122,97.750147,97.63382800000001,97.40734300000001,97.264588,98.941438,97.515885,97.295022,97.644509,97.665816,97.416371,97.39043000000001,97.348774,97.646291,97.603422,97.38770799999999,97.293862,97.75090300000001,97.822795,97.786567,97.445014,97.509423,97.66193100000001,97.84196,97.389983,97.386705,97.513408,97.46295400000001,97.30120600000001,97.41413,97.403091
98.544915,98.686087,98.762458,98.690995,79.804312,89.702984,98.809952,98.69096,98.67616600000001,98.735123,98.723612,98.731218,98.633608,86.98298100000001,98.682496,98.652169,98.500959,98.548441,98.63656800000001,98.69442099999999,98.59716,98.73857199999999,98.64330799999999,98.51481700000001,98.62361899999999,74.959249,98.807133,98.764095,98.770234,98.90096700000001,98.645348,98.81937099999999,98.736423,98.688903,98.73457900000001,98.48670600000001,98.636225,98.45163000000001,98.719103,98.598826,98.711378,98.74998000000001,98.503215,92.515597,78.76995,98.883115,98.769876,98.754531,98.758353,98.661405,98.856082,98.68009,98.71110999999999,98.776599,98.69574200000001,81.461416,90.76354599999999,98.795223,98.723753,98.634866,98.55517900000001,98.508117,98.549481,98.591962,98.549516,98.676923,98.67528100000001,98.733805,98.630607,98.65319699999999,98.77791500000001
57.824203000000004,58.32901999999999,59.955119999999994,61.227146,53.426198,63.118781000000006,60.298118,56.72740400000001,55.681564,65.724852,60.402049,59.370045999999995,63.56071800000001,50.961079999999995,57.659992,61.371030000000005,56.660999,53.87024399999999,64.807498,60.175975,59.293054000000005,66.198712,56.995235,58.122651,61.193830000000005,55.974068,56.362868999999996,61.617771,61.475173,58.80951700000001,63.660087,49.328368,59.658505000000005,63.430165,55.977005000000005,57.053858999999996,62.897437,58.419636,55.193693999999994,66.214765,57.419993999999996,55.007167,55.64712900000001,61.154630000000004,55.693248,63.584527,62.82631,57.8974,62.891608999999995,59.360973,55.199148,56.016667000000005,64.59407,46.084707,64.152976,59.554304,64.154574,66.90015600000001,57.105095,57.013348,55.669982999999995,57.786317000000004,60.127448,65.686435,63.736225,59.882630000000006,62.856184999999996,61.323027,57.477823,58.102893,61.088876
95.755307,95.498674,95.590236,95.269164,94.94962199999999,95.500498,95.771962,95.919922,95.391374,95.71128399999999,95.231443,95.598088,95.078766,95.806285,95.458263,95.61019300000001,95.718082,95.103266,95.68409799999999,95.41278299999999,95.41122,95.30943,95.45386500000001,94.908284,95.209193,95.03781500000001,94.88943499999999,95.630575,94.336011,95.299276,95.480455,95.838633,95.369203,95.842042,95.853275,95.325172,95.60283000000001,95.372927,95.686319,95.494781,94.733612,95.074508,95.023907,95.40084,95.222712,95.65878199999999,95.181551,95.510882,95.312901,95.729463,95.389873,95.676553,95.553555,94.774137,95.235776,94.62096899999999,94.913333,94.68204300000001,95.45109599999999,95.138323,95.259663,95.431974,95.05325699999999,95.13027,94.325497,95.553605,95.368943,95.577562,95.258773,95.553872,95.136094
94.998597,95.787741,95.71459499999999,96.306202,96.390883,96.367103,96.899097,96.222204,95.22609399999999,96.97835,97.137888,96.529756,97.305706,95.814024,96.834017,96.819247,96.953404,97.231526,13.090872000000001,8.116694,7.3487729999999996,4.190944,4.131031,4.101465,7.293046,4.150403,1.2183389999999998,4.546318,7.144518,4.234999,74.010279,92.926722,94.963708,95.85344599999999,95.965915,96.60243100000001,96.017297,94.807868,96.530355,96.703828,96.480041,96.529336,96.674172,96.614565,97.25602099999999,96.56525400000001,96.96453000000001,96.923113,97.037265,97.166439,43.843472,4.122187,4.1260769999999996,7.368875,4.1384,4.153541000000001,4.169282,4.8011669999999995,4.185496,4.202479,4.224151,7.4541699999999995,47.839805,90.796337,94.292815,95.276535,95.312724,95.66991800000001,95.995201,97.025605,96.23298100000001
94.61353100000001,94.329758,94.83757,94.571861,94.366742,95.31477199999999,94.50489300000001,94.67121800000001,94.16301899999999,94.53779899999999,94.392932,94.98426500000001,94.723763,94.578867,94.863672,94.824454,94.35970400000001,94.873479,94.56733,94.577215,94.654431,94.351587,94.37203000000001,94.620245,94.40848299999999,94.826153,94.240169,94.717067,94.278415,95.123312,94.565495,94.399138,94.70650699999999,94.33653699999999,94.60839399999999,94.3547,94.81445,94.34660799999999,94.533817,94.606825,94.21885,94.888537,94.42539599999999,94.672608,94.364448,94.69939699999999,94.78450600000001,94.86873100000001,94.48531700000001,94.407863,94.743657,94.587439,94.601074,95.307905,95.14506800000001,94.419608,94.713938,94.482873,94.722842,94.99561,94.66161,94.933983,94.438806,94.638823,94.162246,95.04975400000001,94.4984,94.396628,94.609561,94.32836999999999,94.776628
75.50790500000001,98.693862,98.846427,98.896739,98.757386,98.89784,98.992768,98.73684300000001,98.925639,98.907783,98.97203,98.794638,98.980062,98.182916,82.73654499999999,99.083164,99.014585,99.01656899999999,99.016926,98.956574,98.861143,98.809438,98.906024,98.83337399999999,98.96571899999999,98.78663900000001,98.695785,98.956131,98.644072,98.869502,98.901931,98.979908,99.019462,98.718017,98.836217,98.728912,66.95636999999999,98.9171,98.833939,98.856488,98.65925,98.496931,98.922522,98.803999,98.938445,98.921061,98.929707,91.297223,94.389213,98.931448,98.834787,98.938563,98.986046,93.4556,99.073385,99.01079200000001,98.948412,98.99645100000001,98.779514,98.96643399999999,98.913161,98.894378,98.97955400000001,98.912136,99.104824,99.099014,99.053223,99.142945,99.006493,99.091922,77.849795
93.331011,88.966557,88.19459599999999,93.051366,89.798309,92.677274,90.446703,92.912479,93.995059,93.80757,94.06445699999999,94.065735,93.583287,93.784499,87.23653399999999,86.063066,93.72829399999999,94.106341,93.917066,94.100461,93.835528,93.881428,93.82480799999999,92.611434,93.915999,94.300706,92.760122,94.101675,88.337962,90.80928399999999,92.498327,92.338835,93.072234,94.34360600000001,93.98157900000001,94.070074,93.737027,93.812007,93.27561700000001,93.861064,92.264912,92.629749,93.190442,93.963375,93.87832900000001,93.894715,93.670859,94.0136,93.348729,92.493313,91.399745,92.38305,93.68903900000001,93.94731,94.076952,93.9606,94.15984,94.124659,94.20243599999999,93.940184,93.936782,94.33319,93.50930799999999,92.355214,93.773898,94.38534,93.868562,94.026353,94.21407099999999,92.376795,93.900114
34.872596,26.747778000000004,53.788049,38.271240999999996,39.869608,50.52543,57.87274,56.274793,29.338243,41.335613,35.225651,35.873785999999996,58.896358,37.475556,30.174357,33.249928000000004,37.27968,31.017674,53.01698199999999,23.192757,30.894303000000004,47.801883000000004,31.121695000000003,31.312132000000002,65.536314,77.191705,44.313573,59.537903,48.650247,71.445369,75.77634499999999,78.714522,60.449065000000004,54.455921,46.241279,65.763104,32.538034,34.953627000000004,32.237462,40.743323,49.967133000000004,48.382124,37.198077000000005,50.217506,37.438365999999995,54.781349,75.463525,87.256518,80.822119,46.534394,31.757943,51.216502,73.332401,55.851448,42.476464,40.728891,90.421993,71.022171,38.369077000000004,42.480042,78.57074,47.9305,78.583271,76.52511,82.384447,61.119384,92.813673,63.481683999999994,83.279674,57.529047999999996,24.134316000000002
97.407463,97.457785,97.43778499999999,97.44297399999999,97.387111,97.322796,97.421297,97.39545,97.413262,97.447672,97.502902,97.476212,97.420316,97.399509,97.48420300000001,97.27631600000001,97.388295,97.392031,97.375624,97.315632,97.404391,97.362176,97.388205,97.427305,97.47533299999999,97.390663,97.457696,97.422326,97.407466,97.378253,97.441285,97.462987,97.494787,97.453369,97.330527,97.470253,97.396699,97.509863,97.419984,97.382417,97.441962,97.38896,97.445392,97.454859,97.46225600000001,97.443554,97.391687,97.43832900000001,97.450654,97.422471,97.33842299999999,97.428058,97.404222,97.422605,97.43888100000001,97.482499,97.39034000000001,97.52802700000001,97.401439,97.447897,97.375785,97.490246,97.437646,97.433847,97.55704399999999,97.39805,97.45680899999999,97.41466700000001,97.5054,97.386427,97.45938100000001
98.410558,98.568229,98.528275,98.51220699999999,98.50788399999999,98.53745,98.56996600000001,98.450981,98.33481,98.548588,98.47944,98.215298,98.494051,98.52468,98.404843,98.452167,98.211551,98.374994,98.511997,98.355882,98.42299,98.553412,98.550157,98.306174,98.533047,98.577935,98.442001,98.595309,98.53225,98.475472,98.506839,98.562865,98.416881,98.50467900000001,98.45061899999999,98.54082199999999,98.409054,98.542659,98.462171,98.617774,98.500227,98.595224,98.612503,98.572377,98.56405699999999,98.49339,98.52721,98.308211,98.600774,98.586199,98.518549,98.539156,98.20836,98.39166800000001,98.28381,98.601091,98.525154,98.54026800000001,98.523193,98.640964,98.665541,98.39341,98.511176,98.465817,98.423084,98.57315899999999,98.50478100000001,98.507214,98.53105,98.547736,98.35292700000001
88.066141,88.01332099999999,87.30488100000001,87.878155,87.992525,87.51595999999999,87.829515,88.171131,87.51586800000001,86.265906,87.329589,87.255995,87.969538,87.503787,88.55850699999999,87.85033,87.974339,87.03644200000001,87.004242,88.65800899999999,88.68173900000001,89.561607,88.308391,89.299226,89.826257,87.671446,89.747596,89.965461,90.013871,88.41116600000001,89.21396899999999,89.51437800000001,89.85919100000001,89.886662,89.747262,89.63314,88.828413,88.2567,87.92975600000001,89.12406800000001,89.123195,89.009962,88.852645,89.7777,88.527321,88.759653,89.505854,89.46545,87.774795,88.532767,88.93268499999999,88.766529,89.802933,88.931827,89.40940400000001,88.84047,86.65415,89.399597,88.741488,88.65705200000001,89.626705,88.687362,88.583084,88.120873,89.373787,88.416539,88.335362,88.572512,88.610947,88.24897299999999,88.219658
98.935074,99.110295,99.130818,99.04811,99.081271,98.854268,84.2257,98.853565,98.85849,98.896913,98.915077,98.839623,98.93863,98.925464,98.486435,98.427017,98.940814,98.857869,98.82493199999999,98.67992199999999,98.924172,98.77386899999999,98.99074499999999,98.894864,98.84275699999999,98.943619,98.87939899999999,98.795457,94.540061,53.773675,98.842805,98.78748900000001,98.899493,97.445536,98.971598,98.958828,98.91967700000001,98.991332,98.877277,98.960752,99.029332,98.652578,98.60424300000001,98.708618,98.966931,99.111705,98.865931,99.046963,89.659684,87.53666199999999,98.872568,98.98824599999999,99.104726,99.096366,99.114947,98.83999,99.03214399999999,99.061875,99.048416,98.894285,99.012229,84.33465600000001,99.029973,99.00205600000001,98.85169300000001,98.976275,99.001308,98.880313,98.929406,98.866679,98.886239
58.921006999999996,61.532639,52.892291,60.514892,51.137446000000004,70.294855,65.485075,61.309974,62.336989,63.328573999999996,55.17400799999999,64.04755899999999,67.254502,66.33539300000001,59.662234,62.511913,68.566676,64.278953,65.136668,55.409335,64.882363,55.327059,62.51031700000001,59.45916999999999,56.98055600000001,64.380486,59.45098,63.375418999999994,59.68789399999999,64.586691,58.868444,64.553508,66.564658,63.36711,64.78822,67.91711600000001,63.175436,49.615097999999996,59.062315000000005,56.810387,61.143463,62.421068999999996,62.224949,55.35558,59.904238,62.913593999999996,55.71074300000001,62.476811,67.12773100000001,59.697497,65.332437,63.612007999999996,53.581101000000004,63.064948,58.918822,57.110948,65.559714,48.020076,57.475852,56.380968,52.024208,54.77975,56.8507,54.66432,53.057680000000005,63.211369999999995,63.79484300000001,57.64745799999999,60.808852,52.345034000000005,60.36417900000001
37.008713,87.89089,35.213291999999996,75.435841,33.479752000000005,79.42950400000001,47.638388,65.34711899999999,54.552723,63.774471999999996,61.390966000000006,52.554322,44.919635,55.897438,50.096419,67.407274,58.19979300000001,70.84118199999999,55.287431999999995,67.717364,48.567322,80.201554,44.958512,78.60504399999999,41.227096,90.758593,32.974292,88.16569399999999,31.612714,89.605902,37.551345,89.07632199999999,48.229825,55.860997,69.665976,58.675553,90.108661,3.9581,58.056567,12.682134,20.025233,11.658799,22.569812,23.583829,17.063644,27.486076,29.201381,25.74547,8.730072999999999,32.967389000000004,36.862546,35.583399,5.2819959999999995,40.067640000000004,42.566811,21.172864999999998,40.533460999999996,35.710709,44.94892,52.171027,53.636545,36.227653000000004,28.800133000000002,49.536404,49.598707,17.549101,56.757732,39.782375,32.478127,66.414962,53.51763199999999
